6.2522e-05,6.221e-05,6.1283e-05,5.977e-05,5.7715e-05,5.5175e-05,5.2222e-05,4.8936e-05,4.54e-05,4.17e-05,3.7921e-05,3.4141e-05,3.0432e-05,2.6857e-05,2.3465e-05,2.0298e-05,1.7383e-05,1.4739e-05,1.2373e-05,1.0283e-05,8.4614e-06,6.893e-06,5.5595e-06,4.4394e-06,3.5096e-06,2.747e-06,2.1287e-06,1.6331e-06,1.2405e-06,9.3287e-07,6.9455e-07,5.1197e-07,3.7363e-07,2.6996e-07,1.9311e-07,1.3677e-07,9.5896e-08,6.6571e-08,4.5753e-08,3.1133e-08,2.0974e-08,1.3989e-08,9.2374e-09,6.0392e-09,3.9089e-09,2.5049e-09,1.5893e-09,9.9827e-10,6.2081e-10,3.8223e-10,2.33e-10,3.8223e-10,6.2081e-10,9.9827e-10,1.5893e-09,2.5049e-09,3.9089e-09,6.0392e-09,9.2374e-09,1.3989e-08,2.0974e-08,3.1133e-08,4.5753e-08,6.6571e-08,9.5896e-08,1.3677e-07,1.9311e-07,2.6996e-07,3.7363e-07,5.1197e-07,6.9455e-07,9.3287e-07,1.2405e-06,1.6331e-06,2.1287e-06,2.747e-06,3.5096e-06,4.4394e-06,5.5595e-06,6.893e-06,8.4614e-06,1.0283e-05,1.2373e-05,1.4739e-05,1.7383e-05,2.0298e-05,2.3465e-05,2.6857e-05,3.0432e-05,3.4141e-05,3.7921e-05,4.17e-05,4.54e-05,4.8936e-05,5.2222e-05,5.5175e-05,5.7715e-05,5.977e-05,6.1283e-05,6.221e-05
4.0065e-05,3.9865e-05,3.9272e-05,3.8302e-05,3.6985e-05,3.5358e-05,3.3465e-05,3.1359e-05,2.9093e-05,2.6723e-05,2.4301e-05,2.1879e-05,1.9502e-05,1.721e-05,1.5037e-05,1.3007e-05,1.114e-05,9.4452e-06,7.9289e-06,6.5897e-06,5.4222e-06,4.4172e-06,3.5627e-06,2.8449e-06,2.2491e-06,1.7603e-06,1.3641e-06,1.0466e-06,7.9494e-07,5.9781e-07,4.4509e-07,3.2808e-07,2.3943e-07,1.73e-07,1.2375e-07,8.7642e-08,6.1453e-08,4.266e-08,2.932e-08,1.9951e-08,1.344e-08,8.9644e-09,5.9196e-09,3.87e-09,2.5049e-09,1.6052e-09,1.0184e-09,6.3971e-10,3.9783e-10,2.4494e-10,1.4931e-10,2.4494e-10,3.9783e-10,6.3971e-10,1.0184e-09,1.6052e-09,2.5049e-09,3.87e-09,5.9196e-09,8.9644e-09,1.344e-08,1.9951e-08,2.932e-08,4.266e-08,6.1453e-08,8.7642e-08,1.2375e-07,1.73e-07,2.3943e-07,3.2808e-07,4.4509e-07,5.9781e-07,7.9494e-07,1.0466e-06,1.3641e-06,1.7603e-06,2.2491e-06,2.8449e-06,3.5627e-06,4.4172e-06,5.4222e-06,6.5897e-06,7.9289e-06,9.4452e-06,1.114e-05,1.3007e-05,1.5037e-05,1.721e-05,1.9502e-05,2.1879e-05,2.4301e-05,2.6723e-05,2.9093e-05,3.1359e-05,3.3465e-05,3.5358e-05,3.6985e-05,3.8302e-05,3.9272e-05,3.9865e-05
2.5419e-05,2.5293e-05,2.4916e-05,2.4301e-05,2.3465e-05,2.2432e-05,2.1232e-05,1.9896e-05,1.8458e-05,1.6954e-05,1.5418e-05,1.3881e-05,1.2373e-05,1.0919e-05,9.5402e-06,8.2525e-06,7.0675e-06,5.9925e-06,5.0305e-06,4.1808e-06,3.4401e-06,2.8025e-06,2.2603e-06,1.8049e-06,1.4269e-06,1.1168e-06,8.6546e-07,6.6399e-07,5.0435e-07,3.7928e-07,2.8238e-07,2.0815e-07,1.5191e-07,1.0976e-07,7.8513e-08,5.5605e-08,3.8988e-08,2.7066e-08,1.8602e-08,1.2658e-08,8.5272e-09,5.6875e-09,3.7557e-09,2.4553e-09,1.5893e-09,1.0184e-09,6.4614e-10,4.0587e-10,2.524e-10,1.554e-10,9.4729e-11,1.554e-10,2.524e-10,4.0587e-10,6.4614e-10,1.0184e-09,1.5893e-09,2.4553e-09,3.7557e-09,5.6875e-09,8.5272e-09,1.2658e-08,1.8602e-08,2.7066e-08,3.8988e-08,5.5605e-08,7.8513e-08,1.0976e-07,1.5191e-07,2.0815e-07,2.8238e-07,3.7928e-07,5.0435e-07,6.6399e-07,8.6546e-07,1.1168e-06,1.4269e-06,1.8049e-06,2.2603e-06,2.8025e-06,3.4401e-06,4.1808e-06,5.0305e-06,5.9925e-06,7.0675e-06,8.2525e-06,9.5402e-06,1.0919e-05,1.2373e-05,1.3881e-05,1.5418e-05,1.6954e-05,1.8458e-05,1.9896e-05,2.1232e-05,2.2432e-05,2.3465e-05,2.4301e-05,2.4916e-05,2.5293e-05
1.5967e-05,1.5887e-05,1.5651e-05,1.5264e-05,1.4739e-05,1.4091e-05,1.3337e-05,1.2497e-05,1.1594e-05,1.0649e-05,9.6843e-06,8.7191e-06,7.7719e-06,6.8586e-06,5.9925e-06,5.1837e-06,4.4394e-06,3.7641e-06,3.1598e-06,2.6261e-06,2.1609e-06,1.7603e-06,1.4198e-06,1.1337e-06,8.9629e-07,7.0153e-07,5.4363e-07,4.1707e-07,3.168e-07,2.3824e-07,1.7737e-07,1.3075e-07,9.5418e-08,6.8942e-08,4.9317e-08,3.4927e-08,2.449e-08,1.7001e-08,1.1685e-08,7.9507e-09,5.3563e-09,3.5725e-09,2.3591e-09,1.5423e-09,9.9827e-10,6.3971e-10,4.0587e-10,2.5494e-10,1.5854e-10,9.7614e-11,5.9503e-11,9.7614e-11,1.5854e-10,2.5494e-10,4.0587e-10,6.3971e-10,9.9827e-10,1.5423e-09,2.3591e-09,3.5725e-09,5.3563e-09,7.9507e-09,1.1685e-08,1.7001e-08,2.449e-08,3.4927e-08,4.9317e-08,6.8942e-08,9.5418e-08,1.3075e-07,1.7737e-07,2.3824e-07,3.168e-07,4.1707e-07,5.4363e-07,7.0153e-07,8.9629e-07,1.1337e-06,1.4198e-06,1.7603e-06,2.1609e-06,2.6261e-06,3.1598e-06,3.7641e-06,4.4394e-06,5.1837e-06,5.9925e-06,6.8586e-06,7.7719e-06,8.7191e-06,9.6843e-06,1.0649e-05,1.1594e-05,1.2497e-05,1.3337e-05,1.4091e-05,1.4739e-05,1.5264e-05,1.5651e-05,1.5887e-05
9.9295e-06,9.88e-06,9.7329e-06,9.4926e-06,9.1661e-06,8.7628e-06,8.2938e-06,7.7719e-06,7.2103e-06,6.6227e-06,6.0225e-06,5.4222e-06,4.8332e-06,4.2653e-06,3.7267e-06,3.2236e-06,2.7608e-06,2.3408e-06,1.965e-06,1.6331e-06,1.3438e-06,1.0947e-06,8.8295e-07,7.0505e-07,5.5739e-07,4.3627e-07,3.3807e-07,2.5937e-07,1.9701e-07,1.4816e-07,1.1031e-07,8.131e-08,5.9339e-08,4.2874e-08,3.0669e-08,2.1721e-08,1.523e-08,1.0573e-08,7.2664e-09,4.9445e-09,3.331e-09,2.2217e-09,1.4671e-09,9.5912e-10,6.2081e-10,3.9783e-10,2.524e-10,1.5854e-10,9.8595e-11,6.0705e-11,3.7004e-11,6.0705e-11,9.8595e-11,1.5854e-10,2.524e-10,3.9783e-10,6.2081e-10,9.5912e-10,1.4671e-09,2.2217e-09,3.331e-09,4.9445e-09,7.2664e-09,1.0573e-08,1.523e-08,2.1721e-08,3.0669e-08,4.2874e-08,5.9339e-08,8.131e-08,1.1031e-07,1.4816e-07,1.9701e-07,2.5937e-07,3.3807e-07,4.3627e-07,5.5739e-07,7.0505e-07,8.8295e-07,1.0947e-06,1.3438e-06,1.6331e-06,1.965e-06,2.3408e-06,2.7608e-06,3.2236e-06,3.7267e-06,4.2653e-06,4.8332e-06,5.4222e-06,6.0225e-06,6.6227e-06,7.2103e-06,7.7719e-06,8.2938e-06,8.7628e-06,9.1661e-06,9.4926e-06,9.7329e-06,9.88e-06
6.1136e-06,6.0831e-06,5.9925e-06,5.8446e-06,5.6435e-06,5.3952e-06,5.1065e-06,4.7851e-06,4.4394e-06,4.0776e-06,3.7081e-06,3.3385e-06,2.9758e-06,2.6261e-06,2.2945e-06,1.9848e-06,1.6998e-06,1.4412e-06,1.2099e-06,1.0055e-06,8.2738e-07,6.7402e-07,5.4363e-07,4.341e-07,3.4318e-07,2.6861e-07,2.0815e-07,1.597e-07,1.213e-07,9.1219e-08,6.7916e-08,5.0062e-08,3.6535e-08,2.6397e-08,1.8883e-08,1.3373e-08,9.3771e-09,6.5095e-09,4.4739e-09,3.0443e-09,2.0509e-09,1.3679e-09,9.0327e-10,5.9053e-10,3.8223e-10,2.4494e-10,1.554e-10,9.7614e-11,6.0705e-11,3.7376e-11,2.2783e-11,3.7376e-11,6.0705e-11,9.7614e-11,1.554e-10,2.4494e-10,3.8223e-10,5.9053e-10,9.0327e-10,1.3679e-09,2.0509e-09,3.0443e-09,4.4739e-09,6.5095e-09,9.3771e-09,1.3373e-08,1.8883e-08,2.6397e-08,3.6535e-08,5.0062e-08,6.7916e-08,9.1219e-08,1.213e-07,1.597e-07,2.0815e-07,2.6861e-07,3.4318e-07,4.341e-07,5.4363e-07,6.7402e-07,8.2738e-07,1.0055e-06,1.2099e-06,1.4412e-06,1.6998e-06,1.9848e-06,2.2945e-06,2.6261e-06,2.9758e-06,3.3385e-06,3.7081e-06,4.0776e-06,4.4394e-06,4.7851e-06,5.1065e-06,5.3952e-06,5.6435e-06,5.8446e-06,5.9925e-06,6.0831e-06
3.7267e-06,3.7081e-06,3.6529e-06,3.5627e-06,3.4401e-06,3.2888e-06,3.1128e-06,2.9169e-06,2.7061e-06,2.4856e-06,2.2603e-06,2.035e-06,1.814e-06,1.6008e-06,1.3987e-06,1.2099e-06,1.0361e-06,8.7854e-07,7.375e-07,6.1294e-07,5.0435e-07,4.1087e-07,3.3138e-07,2.6461e-07,2.0919e-07,1.6374e-07,1.2688e-07,9.7345e-08,7.3941e-08,5.5605e-08,4.1399e-08,3.0516e-08,2.2271e-08,1.6091e-08,1.1511e-08,8.152e-09,5.716e-09,3.968e-09,2.7272e-09,1.8557e-09,1.2502e-09,8.3382e-10,5.5061e-10,3.5997e-10,2.33e-10,1.4931e-10,9.4729e-11,5.9503e-11,3.7004e-11,2.2783e-11,1.3888e-11,2.2783e-11,3.7004e-11,5.9503e-11,9.4729e-11,1.4931e-10,2.33e-10,3.5997e-10,5.5061e-10,8.3382e-10,1.2502e-09,1.8557e-09,2.7272e-09,3.968e-09,5.716e-09,8.152e-09,1.1511e-08,1.6091e-08,2.2271e-08,3.0516e-08,4.1399e-08,5.5605e-08,7.3941e-08,9.7345e-08,1.2688e-07,1.6374e-07,2.0919e-07,2.6461e-07,3.3138e-07,4.1087e-07,5.0435e-07,6.1294e-07,7.375e-07,8.7854e-07,1.0361e-06,1.2099e-06,1.3987e-06,1.6008e-06,1.814e-06,2.035e-06,2.2603e-06,2.4856e-06,2.7061e-06,2.9169e-06,3.1128e-06,3.2888e-06,3.4401e-06,3.5627e-06,3.6529e-06,3.7081e-06
6.1136e-06,6.0831e-06,5.9925e-06,5.8446e-06,5.6435e-06,5.3952e-06,5.1065e-06,4.7851e-06,4.4394e-06,4.0776e-06,3.7081e-06,3.3385e-06,2.9758e-06,2.6261e-06,2.2945e-06,1.9848e-06,1.6998e-06,1.4412e-06,1.2099e-06,1.0055e-06,8.2738e-07,6.7402e-07,5.4363e-07,4.341e-07,3.4318e-07,2.6861e-07,2.0815e-07,1.597e-07,1.213e-07,9.1219e-08,6.7916e-08,5.0062e-08,3.6535e-08,2.6397e-08,1.8883e-08,1.3373e-08,9.3771e-09,6.5095e-09,4.4739e-09,3.0443e-09,2.0509e-09,1.3679e-09,9.0327e-10,5.9053e-10,3.8223e-10,2.4494e-10,1.554e-10,9.7614e-11,6.0705e-11,3.7376e-11,2.2783e-11,3.7376e-11,6.0705e-11,9.7614e-11,1.554e-10,2.4494e-10,3.8223e-10,5.9053e-10,9.0327e-10,1.3679e-09,2.0509e-09,3.0443e-09,4.4739e-09,6.5095e-09,9.3771e-09,1.3373e-08,1.8883e-08,2.6397e-08,3.6535e-08,5.0062e-08,6.7916e-08,9.1219e-08,1.213e-07,1.597e-07,2.0815e-07,2.6861e-07,3.4318e-07,4.341e-07,5.4363e-07,6.7402e-07,8.2738e-07,1.0055e-06,1.2099e-06,1.4412e-06,1.6998e-06,1.9848e-06,2.2945e-06,2.6261e-06,2.9758e-06,3.3385e-06,3.7081e-06,4.0776e-06,4.4394e-06,4.7851e-06,5.1065e-06,5.3952e-06,5.6435e-06,5.8446e-06,5.9925e-06,6.0831e-06
9.9295e-06,9.88e-06,9.7329e-06,9.4926e-06,9.1661e-06,8.7628e-06,8.2938e-06,7.7719e-06,7.2103e-06,6.6227e-06,6.0225e-06,5.4222e-06,4.8332e-06,4.2653e-06,3.7267e-06,3.2236e-06,2.7608e-06,2.3408e-06,1.965e-06,1.6331e-06,1.3438e-06,1.0947e-06,8.8295e-07,7.0505e-07,5.5739e-07,4.3627e-07,3.3807e-07,2.5937e-07,1.9701e-07,1.4816e-07,1.1031e-07,8.131e-08,5.9339e-08,4.2874e-08,3.0669e-08,2.1721e-08,1.523e-08,1.0573e-08,7.2664e-09,4.9445e-09,3.331e-09,2.2217e-09,1.4671e-09,9.5912e-10,6.2081e-10,3.9783e-10,2.524e-10,1.5854e-10,9.8595e-11,6.0705e-11,3.7004e-11,6.0705e-11,9.8595e-11,1.5854e-10,2.524e-10,3.9783e-10,6.2081e-10,9.5912e-10,1.4671e-09,2.2217e-09,3.331e-09,4.9445e-09,7.2664e-09,1.0573e-08,1.523e-08,2.1721e-08,3.0669e-08,4.2874e-08,5.9339e-08,8.131e-08,1.1031e-07,1.4816e-07,1.9701e-07,2.5937e-07,3.3807e-07,4.3627e-07,5.5739e-07,7.0505e-07,8.8295e-07,1.0947e-06,1.3438e-06,1.6331e-06,1.965e-06,2.3408e-06,2.7608e-06,3.2236e-06,3.7267e-06,4.2653e-06,4.8332e-06,5.4222e-06,6.0225e-06,6.6227e-06,7.2103e-06,7.7719e-06,8.2938e-06,8.7628e-06,9.1661e-06,9.4926e-06,9.7329e-06,9.88e-06
1.5967e-05,1.5887e-05,1.5651e-05,1.5264e-05,1.4739e-05,1.4091e-05,1.3337e-05,1.2497e-05,1.1594e-05,1.0649e-05,9.6843e-06,8.7191e-06,7.7719e-06,6.8586e-06,5.9925e-06,5.1837e-06,4.4394e-06,3.7641e-06,3.1598e-06,2.6261e-06,2.1609e-06,1.7603e-06,1.4198e-06,1.1337e-06,8.9629e-07,7.0153e-07,5.4363e-07,4.1707e-07,3.168e-07,2.3824e-07,1.7737e-07,1.3075e-07,9.5418e-08,6.8942e-08,4.9317e-08,3.4927e-08,2.449e-08,1.7001e-08,1.1685e-08,7.9507e-09,5.3563e-09,3.5725e-09,2.3591e-09,1.5423e-09,9.9827e-10,6.3971e-10,4.0587e-10,2.5494e-10,1.5854e-10,9.7614e-11,5.9503e-11,9.7614e-11,1.5854e-10,2.5494e-10,4.0587e-10,6.3971e-10,9.9827e-10,1.5423e-09,2.3591e-09,3.5725e-09,5.3563e-09,7.9507e-09,1.1685e-08,1.7001e-08,2.449e-08,3.4927e-08,4.9317e-08,6.8942e-08,9.5418e-08,1.3075e-07,1.7737e-07,2.3824e-07,3.168e-07,4.1707e-07,5.4363e-07,7.0153e-07,8.9629e-07,1.1337e-06,1.4198e-06,1.7603e-06,2.1609e-06,2.6261e-06,3.1598e-06,3.7641e-06,4.4394e-06,5.1837e-06,5.9925e-06,6.8586e-06,7.7719e-06,8.7191e-06,9.6843e-06,1.0649e-05,1.1594e-05,1.2497e-05,1.3337e-05,1.4091e-05,1.4739e-05,1.5264e-05,1.5651e-05,1.5887e-05
2.5419e-05,2.5293e-05,2.4916e-05,2.4301e-05,2.3465e-05,2.2432e-05,2.1232e-05,1.9896e-05,1.8458e-05,1.6954e-05,1.5418e-05,1.3881e-05,1.2373e-05,1.0919e-05,9.5402e-06,8.2525e-06,7.0675e-06,5.9925e-06,5.0305e-06,4.1808e-06,3.4401e-06,2.8025e-06,2.2603e-06,1.8049e-06,1.4269e-06,1.1168e-06,8.6546e-07,6.6399e-07,5.0435e-07,3.7928e-07,2.8238e-07,2.0815e-07,1.5191e-07,1.0976e-07,7.8513e-08,5.5605e-08,3.8988e-08,2.7066e-08,1.8602e-08,1.2658e-08,8.5272e-09,5.6875e-09,3.7557e-09,2.4553e-09,1.5893e-09,1.0184e-09,6.4614e-10,4.0587e-10,2.524e-10,1.554e-10,9.4729e-11,1.554e-10,2.524e-10,4.0587e-10,6.4614e-10,1.0184e-09,1.5893e-09,2.4553e-09,3.7557e-09,5.6875e-09,8.5272e-09,1.2658e-08,1.8602e-08,2.7066e-08,3.8988e-08,5.5605e-08,7.8513e-08,1.0976e-07,1.5191e-07,2.0815e-07,2.8238e-07,3.7928e-07,5.0435e-07,6.6399e-07,8.6546e-07,1.1168e-06,1.4269e-06,1.8049e-06,2.2603e-06,2.8025e-06,3.4401e-06,4.1808e-06,5.0305e-06,5.9925e-06,7.0675e-06,8.2525e-06,9.5402e-06,1.0919e-05,1.2373e-05,1.3881e-05,1.5418e-05,1.6954e-05,1.8458e-05,1.9896e-05,2.1232e-05,2.2432e-05,2.3465e-05,2.4301e-05,2.4916e-05,2.5293e-05
4.0065e-05,3.9865e-05,3.9272e-05,3.8302e-05,3.6985e-05,3.5358e-05,3.3465e-05,3.1359e-05,2.9093e-05,2.6723e-05,2.4301e-05,2.1879e-05,1.9502e-05,1.721e-05,1.5037e-05,1.3007e-05,1.114e-05,9.4452e-06,7.9289e-06,6.5897e-06,5.4222e-06,4.4172e-06,3.5627e-06,2.8449e-06,2.2491e-06,1.7603e-06,1.3641e-06,1.0466e-06,7.9494e-07,5.9781e-07,4.4509e-07,3.2808e-07,2.3943e-07,1.73e-07,1.2375e-07,8.7642e-08,6.1453e-08,4.266e-08,2.932e-08,1.9951e-08,1.344e-08,8.9644e-09,5.9196e-09,3.87e-09,2.5049e-09,1.6052e-09,1.0184e-09,6.3971e-10,3.9783e-10,2.4494e-10,1.4931e-10,2.4494e-10,3.9783e-10,6.3971e-10,1.0184e-09,1.6052e-09,2.5049e-09,3.87e-09,5.9196e-09,8.9644e-09,1.344e-08,1.9951e-08,2.932e-08,4.266e-08,6.1453e-08,8.7642e-08,1.2375e-07,1.73e-07,2.3943e-07,3.2808e-07,4.4509e-07,5.9781e-07,7.9494e-07,1.0466e-06,1.3641e-06,1.7603e-06,2.2491e-06,2.8449e-06,3.5627e-06,4.4172e-06,5.4222e-06,6.5897e-06,7.9289e-06,9.4452e-06,1.114e-05,1.3007e-05,1.5037e-05,1.721e-05,1.9502e-05,2.1879e-05,2.4301e-05,2.6723e-05,2.9093e-05,3.1359e-05,3.3465e-05,3.5358e-05,3.6985e-05,3.8302e-05,3.9272e-05,3.9865e-05
6.2522e-05,6.221e-05,6.1283e-05,5.977e-05,5.7715e-05,5.5175e-05,5.2222e-05,4.8936e-05,4.54e-05,4.17e-05,3.7921e-05,3.4141e-05,3.0432e-05,2.6857e-05,2.3465e-05,2.0298e-05,1.7383e-05,1.4739e-05,1.2373e-05,1.0283e-05,8.4614e-06,6.893e-06,5.5595e-06,4.4394e-06,3.5096e-06,2.747e-06,2.1287e-06,1.6331e-06,1.2405e-06,9.3287e-07,6.9455e-07,5.1197e-07,3.7363e-07,2.6996e-07,1.9311e-07,1.3677e-07,9.5896e-08,6.6571e-08,4.5753e-08,3.1133e-08,2.0974e-08,1.3989e-08,9.2374e-09,6.0392e-09,3.9089e-09,2.5049e-09,1.5893e-09,9.9827e-10,6.2081e-10,3.8223e-10,2.33e-10,3.8223e-10,6.2081e-10,9.9827e-10,1.5893e-09,2.5049e-09,3.9089e-09,6.0392e-09,9.2374e-09,1.3989e-08,2.0974e-08,3.1133e-08,4.5753e-08,6.6571e-08,9.5896e-08,1.3677e-07,1.9311e-07,2.6996e-07,3.7363e-07,5.1197e-07,6.9455e-07,9.3287e-07,1.2405e-06,1.6331e-06,2.1287e-06,2.747e-06,3.5096e-06,4.4394e-06,5.5595e-06,6.893e-06,8.4614e-06,1.0283e-05,1.2373e-05,1.4739e-05,1.7383e-05,2.0298e-05,2.3465e-05,2.6857e-05,3.0432e-05,3.4141e-05,3.7921e-05,4.17e-05,4.54e-05,4.8936e-05,5.2222e-05,5.5175e-05,5.7715e-05,5.977e-05,6.1283e-05,6.221e-05
9.6593e-05,9.6112e-05,9.4681e-05,9.2343e-05,8.9167e-05,8.5243e-05,8.0682e-05,7.5604e-05,7.0141e-05,6.4426e-05,5.8587e-05,5.2747e-05,4.7017e-05,4.1492e-05,3.6253e-05,3.1359e-05,2.6857e-05,2.2772e-05,1.9116e-05,1.5887e-05,1.3072e-05,1.0649e-05,8.5892e-06,6.8586e-06,5.4222e-06,4.244e-06,3.2888e-06,2.5232e-06,1.9165e-06,1.4412e-06,1.0731e-06,7.9097e-07,5.7724e-07,4.1707e-07,2.9835e-07,2.113e-07,1.4816e-07,1.0285e-07,7.0687e-08,4.8099e-08,3.2403e-08,2.1612e-08,1.4272e-08,9.3303e-09,6.0392e-09,3.87e-09,2.4553e-09,1.5423e-09,9.5912e-10,5.9053e-10,3.5997e-10,5.9053e-10,9.5912e-10,1.5423e-09,2.4553e-09,3.87e-09,6.0392e-09,9.3303e-09,1.4272e-08,2.1612e-08,3.2403e-08,4.8099e-08,7.0687e-08,1.0285e-07,1.4816e-07,2.113e-07,2.9835e-07,4.1707e-07,5.7724e-07,7.9097e-07,1.0731e-06,1.4412e-06,1.9165e-06,2.5232e-06,3.2888e-06,4.244e-06,5.4222e-06,6.8586e-06,8.5892e-06,1.0649e-05,1.3072e-05,1.5887e-05,1.9116e-05,2.2772e-05,2.6857e-05,3.1359e-05,3.6253e-05,4.1492e-05,4.7017e-05,5.2747e-05,5.8587e-05,6.4426e-05,7.0141e-05,7.5604e-05,8.0682e-05,8.5243e-05,8.9167e-05,9.2343e-05,9.4681e-05,9.6112e-05
0.00014775,0.00014701,0.00014482,0.00014125,0.00013639,0.00013039,0.00012341,0.00011564,0.00010729,9.8545e-05,8.9614e-05,8.0682e-05,7.1917e-05,6.3466e-05,5.5452e-05,4.7967e-05,4.108e-05,3.4831e-05,2.9239e-05,2.4301e-05,1.9996e-05,1.6289e-05,1.3138e-05,1.0491e-05,8.2938e-06,6.4916e-06,5.0305e-06,3.8594e-06,2.9315e-06,2.2045e-06,1.6413e-06,1.2099e-06,8.8295e-07,6.3795e-07,4.5635e-07,3.232e-07,2.2662e-07,1.5732e-07,1.0812e-07,7.3572e-08,4.9564e-08,3.3058e-08,2.183e-08,1.4272e-08,9.2374e-09,5.9196e-09,3.7557e-09,2.3591e-09,1.4671e-09,9.0327e-10,5.5061e-10,9.0327e-10,1.4671e-09,2.3591e-09,3.7557e-09,5.9196e-09,9.2374e-09,1.4272e-08,2.183e-08,3.3058e-08,4.9564e-08,7.3572e-08,1.0812e-07,1.5732e-07,2.2662e-07,3.232e-07,4.5635e-07,6.3795e-07,8.8295e-07,1.2099e-06,1.6413e-06,2.2045e-06,2.9315e-06,3.8594e-06,5.0305e-06,6.4916e-06,8.2938e-06,1.0491e-05,1.3138e-05,1.6289e-05,1.9996e-05,2.4301e-05,2.9239e-05,3.4831e-05,4.108e-05,4.7967e-05,5.5452e-05,6.3466e-05,7.1917e-05,8.0682e-05,8.9614e-05,9.8545e-05,0.00010729,0.00011564,0.00012341,0.00013039,0.00013639,0.00014125,0.00014482,0.00014701
0.00022375,0.00022263,0.00021932,0.0002139,0.00020654,0.00019745,0.00018689,0.00017513,0.00016247,0.00014923,0.00013571,0.00012218,0.00010891,9.6112e-05,8.3974e-05,7.264e-05,6.221e-05,5.2747e-05,4.4279e-05,3.68e-05,3.0281e-05,2.4668e-05,1.9896e-05,1.5887e-05,1.256e-05,9.8307e-06,7.618e-06,5.8446e-06,4.4394e-06,3.3385e-06,2.4856e-06,1.8322e-06,1.3371e-06,9.661e-07,6.9109e-07,4.8944e-07,3.4318e-07,2.3824e-07,1.6374e-07,1.1142e-07,7.5058e-08,5.0062e-08,3.3058e-08,2.1612e-08,1.3989e-08,8.9644e-09,5.6875e-09,3.5725e-09,2.2217e-09,1.3679e-09,8.3382e-10,1.3679e-09,2.2217e-09,3.5725e-09,5.6875e-09,8.9644e-09,1.3989e-08,2.1612e-08,3.3058e-08,5.0062e-08,7.5058e-08,1.1142e-07,1.6374e-07,2.3824e-07,3.4318e-07,4.8944e-07,6.9109e-07,9.661e-07,1.3371e-06,1.8322e-06,2.4856e-06,3.3385e-06,4.4394e-06,5.8446e-06,7.618e-06,9.8307e-06,1.256e-05,1.5887e-05,1.9896e-05,2.4668e-05,3.0281e-05,3.68e-05,4.4279e-05,5.2747e-05,6.221e-05,7.264e-05,8.3974e-05,9.6112e-05,0.00010891,0.00012218,0.00013571,0.00014923,0.00016247,0.00017513,0.00018689,0.00019745,0.00020654,0.0002139,0.00021932,0.00022263
0.00033546,0.00033379,0.00032882,0.0003207,0.00030967,0.00029604,0.0002802,0.00026257,0.0002436,0.00022375,0.00020347,0.00018319,0.00016329,0.0001441,0.0001259,0.00010891,9.3271e-05,7.9084e-05,6.6388e-05,5.5175e-05,4.54e-05,3.6985e-05,2.983e-05,2.382e-05,1.8831e-05,1.4739e-05,1.1422e-05,8.7628e-06,6.6559e-06,5.0054e-06,3.7267e-06,2.747e-06,2.0047e-06,1.4485e-06,1.0361e-06,7.3382e-07,5.1454e-07,3.5719e-07,2.4549e-07,1.6705e-07,1.1254e-07,7.5058e-08,4.9564e-08,3.2403e-08,2.0974e-08,1.344e-08,8.5272e-09,5.3563e-09,3.331e-09,2.0509e-09,1.2502e-09,2.0509e-09,3.331e-09,5.3563e-09,8.5272e-09,1.344e-08,2.0974e-08,3.2403e-08,4.9564e-08,7.5058e-08,1.1254e-07,1.6705e-07,2.4549e-07,3.5719e-07,5.1454e-07,7.3382e-07,1.0361e-06,1.4485e-06,2.0047e-06,2.747e-06,3.7267e-06,5.0054e-06,6.6559e-06,8.7628e-06,1.1422e-05,1.4739e-05,1.8831e-05,2.382e-05,2.983e-05,3.6985e-05,4.54e-05,5.5175e-05,6.6388e-05,7.9084e-05,9.3271e-05,0.00010891,0.0001259,0.0001441,0.00016329,0.00018319,0.00020347,0.00022375,0.0002436,0.00026257,0.0002802,0.00029604,0.00030967,0.0003207,0.00032882,0.00033379
